Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2021-12-22,0.0005467468562057,0.0075430487123482,-0.0112689857912787,0.0051786639047126,0.0022642514651038,0.0089124257297854,0.0100651950131533,-0.0001434102968593,0.0041087003532043,0.0079898311240238,0.0138715632952448,0.0055121855675872,0.0055820444237701,0.0062220701746884,0.0117807418946549,-0.0029958058717795
2021-12-23,0.0218579234972677,0.0165360086713215,-0.0237859266600595,0.0103039670273055,0.0106312292358803,0.009729868134682,0.0150605820405389,0.0048766494549628,0.0105527638190954,0.009367681498829,0.009744574043998,0.0099065004452358,0.0214525268879379,0.0141521461963449,0.0105850654349499,0.0204326923076922
2021-12-27,-0.0007130124777183,-0.0046370917747414,-0.0248730964467004,0.0005099439061704,0.0056541748849441,-0.00050716368708,0.005800981704596,0.0089922923208678,-0.0026284009376997,-0.006112796716045,0.0004386606228981,0.0029483081670891,-0.0052080384941977,-0.0008171646482001,0.0050466577794705,0.0043188064389476
2021-12-28,-0.0064216910453085,-0.0001494768310912,-0.0260281103591879,-0.0012742099898064,0.0045763598326358,-0.0049473550678675,0.0041038154392192,0.0053755835337387,0.0056980056980056,0.001077441077441,0.0019974666276916,0.0023352289898073,0.0008535821999657,0.0012791746178204,0.0018000947418284,0.0060594214229867
2021-12-29,-0.0061041292639139,-0.0029899835550903,0.0,-0.0017861699413115,-0.0031237797735258,0.004207037225905,-0.0035347398652381,0.0036583649922612,0.0020538243626064,-0.0002690703618996,-0.0035979967909757,-0.0021105141980045,-0.006595405958608,-0.0027645136969087,-0.0035937204463778,0.0044686224985428
2021-12-30,0.0025289017341041,-0.0062478132653571,-0.0096205237840726,-0.0017893660531697,0.0067893980937459,-0.0138377554906689,0.0044340982152755,0.0035048366746108,-0.0042405823733127,-0.0021531422419593,-0.0023910603620749,-0.0020600433982476,-0.0048649267399266,-0.0025201612903227,0.0042710706150341,0.0021276595744681
2021-12-31,0.0309909909909908,0.0096318277839253,-0.0339989206691851,0.0122919334186941,-0.0001296848657762,0.0069515962924817,-0.0130228451605781,-0.0099189717798267,-0.0102917169422953,0.0129017756799281,0.0287125807082762,0.0064956512165583,0.0094898487375625,0.0057899612598955,-0.0082222852282393,-0.009264620729589
2022-01-03,0.0346032855644879,-0.0129773083916607,-0.0011173184357541,0.0263091323045787,0.00674448767834,-0.0021733571976476,0.0123001230012298,-0.003104275433893,-0.0131956397016638,-0.0015089650275164,-0.0060862536256003,0.0059888427040035,-0.0105970829535096,-0.0003349312344308,0.0201067276538975,-0.0038963569062925
2022-01-04,-0.000168918918919,-0.0307121586836925,0.0788590604026846,-0.0115849149617943,-0.0009018294254059,-0.0251121076233182,-0.0001104606207887,-0.0005661712668082,-0.0071220930232557,-0.0338696773046491,-0.026981772951251,-0.0102753690162286,-0.0307497408729702,-0.0192021777824311,-0.0095282578234469,-0.0324662624682183
2022-01-05,0.0223010643689811,-0.0007029602436928,0.0046656298600311,0.0147132169576058,-0.0027079303675047,0.0044683926928636,-0.0125939019001325,-0.0103384789689846,-0.0115649246084029,0.0057048214942951,-0.0026058311618072,-0.004669175203933,-0.0050499049429657,-0.000939408172851,0.0046213335848344,0.0012128562765312
2022-01-06,0.0137167410345397,-0.0108384138398206,-0.0288957688338492,0.0117965101990662,0.0010343935867598,0.0001308386759124,-0.0008950548221078,0.0075844304522036,-0.0051095971563981,-0.0115736505032022,-0.0166617371586317,-0.0002207566433951,-0.0091956768376425,-0.0039534983117494,-0.0002816372512204,-0.0052493438320209
2022-01-07,-0.0030974894033257,0.0006584839066532,-0.0185972369819341,-0.0034005343696866,-0.0078791010074915,-0.0062794348508634,-0.0101903695408733,-0.0065331629029966,0.0102716784518048,-0.003471097329569,-0.006115901343493,-0.0041953023653776,0.000180799132164,-0.0012443948593618,-0.0112686637242932,-0.0058859346458292
2022-01-10,0.0340147179067866,0.0150298754968281,-0.0351922035733621,0.0087740677553009,-0.001171722431975,0.0125065824117958,0.0109740920918655,-0.0090064331665477,0.0079569734030797,0.01063533345718,0.0096338141833955,0.0048504670306825,0.0119908411665461,0.0091082898326566,0.0059834742140754,-0.0016333197223356
2022-01-11,0.0018978333069745,0.0039676365333747,-0.0106621773288441,0.0007248127567045,0.0003910323253388,0.0013002210375765,0.0100716204118174,0.0031736872475478,-0.0028506688107595,-0.0074445108221129,0.0065943947644502,0.0011309096927234,0.0047037808871688,0.0027035657264502,0.0032099697885197,0.0026584867075665
2022-01-12,-0.0050513022888714,-0.0250290585044555,0.0629608621667612,-0.0038628681796234,0.0018241042345277,-0.0103882612647709,-0.007755373365832,0.0048892723612308,-0.0155402433660751,-0.009167091069031,-0.0201002531142985,-0.0048216007714561,-0.0258978309825768,-0.0137786081270434,0.002164502164502,-0.0034672649398327
2022-01-13,0.0234808821196257,0.0062258252530069,-0.0154749199573105,-0.010421715947649,0.0018207829366627,0.0045925731531295,-0.0084859312192944,-0.0068689181453919,-0.0017125837676844,0.0014018036540348,-0.0046596434359804,-0.005703211517165,0.0084565309971404,0.0004090155641187,-0.0060099539862897,-0.011665984445354
2022-01-14,0.0040303828863741,-0.0248808614833732,0.0780487804878049,-0.0222875336762183,-0.0144099701415032,-0.0121473354231975,-0.0131756756756756,-0.0119596541786745,-0.0140225255463563,-0.0302365731883719,-0.018929371056381,-0.0147296318984239,-0.0240106177606177,-0.0177095885694612,-0.0115257439773264,-0.0068337129840546
2022-01-18,-0.0072564458854407,-0.0109893077006155,0.0236299648064353,-0.0167835671342685,0.0063224446786092,-0.0017188946185375,-0.0025105557457492,0.0045209275193234,-0.0040850291247446,-0.0162632921137468,-0.0180497925311203,-0.0098911968348169,-0.0139695883298305,-0.0103835790488291,-0.0111822613017299,-0.012927439532944
2022-01-19,-0.0091757387247277,-0.0129951677632478,0.043222003929273,-0.0063694267515923,-0.006544502617801,-0.0099337748344371,-0.0145292300652098,0.0013066202090592,-0.006532472464869,-0.0180973343115675,-0.0182231143038241,-0.0086199514770944,-0.012913741223671,-0.0110680686220254,-0.0127585540305431,-0.008871989860583
2022-01-20,-0.0197771150525819,-0.027715542278649,0.0922787193973635,-0.0205128205128204,0.0007905138339918,-0.0338461538461538,-0.0243789180403992,-0.0018848774829635,-0.0100925147182505,-0.0187297633872975,-0.0293215688384355,-0.0143379495004749,-0.0198780642702908,-0.0196306659205371,-0.0092030546308987,-0.0006393861892582
2022-01-21,0.0067253803042433,0.0045517908452106,0.0224137931034482,0.0028795811518325,-0.0032912058978409,0.007338687344226,0.0005949547834365,-0.0095874491574665,-0.0033212327180042,0.0230468551703131,0.0120274914089348,0.0042646414488096,0.0051836972720791,0.0042467692588701,0.0057312252964427,0.0021326508850501
2022-01-24,0.0388102433593129,-0.0231655857947948,0.005902192242833,0.0041764552336203,-0.0110949676396775,-0.0204810996563573,-0.0090379355452492,-0.0156937518333822,-0.0064321140731554,-0.0133478886518135,-0.0169231611807876,-0.0024722957447428,-0.0231418810030297,-0.0122089850854855,-0.0098251129887994,-0.0027665460736326
2022-01-25,-0.001684274996172,-0.0015655350360943,0.0192791282481139,0.0025994281258123,-0.0076131962067584,-0.0145944428852091,-0.0104404176167047,-0.0081954999254953,-0.005225801419546,-0.0144337155501911,-0.0048467966573816,-0.0043736878936319,0.0058730368219612,-0.0025088038299537,-0.0087318912482634,-0.0166453265044814
2022-01-26,0.0108895705521472,-0.010075786172653,0.0069901315789473,-0.0090744101633394,0.0067294751009421,0.0011392765593847,0.0033955857385399,0.0088641826923077,0.0025874235533949,-0.0227075572791752,-0.0242400492638413,0.0002635740643122,-0.0068884077937414,-0.0049379297614102,-0.0089089089089089,-0.0180121527777777
2022-01-27,-0.0042482172659688,0.0313856623254722,-0.0628828093099224,0.0130821559392988,0.0117647058823531,0.0285917496443812,0.0058013052936911,0.0120625465376023,0.0204113552827089,0.0194757727652463,0.0218014916810096,0.0162787293222075,0.0437310080591888,0.0248353585010665,0.0069689930310068,0.034696132596685
2022-01-28,0.0044187109553559,0.0319663272851373,-0.0671023965141611,0.0087809917355372,0.0038319238900632,0.0226801272299821,0.0147801009372747,0.0189817539729253,0.0057480073574494,0.0306786171574904,0.0384615384615383,0.0114372965342397,0.0251265822784809,0.018011087227062,0.0104312938816448,0.0111063648013669
2022-01-31,0.0356492718446601,0.0068070330154879,-0.073330219523587,0.0138248847926267,-0.0009214163485585,0.0086544962812711,0.0153937240970989,-0.0132851985559566,0.0026670730778024,0.0105346849532896,0.0060556907272235,0.0081462914435457,0.0025930727912575,0.0067569069369428,0.0137978955727615,-0.0067596113223489
2022-02-01,0.0032224989014209,0.0081296362193086,-0.0211693548387096,0.0068181818181816,0.0119894598155467,0.0199758680788308,0.0031486880466471,0.0147812088394556,0.0134518923848607,-0.0099331235247837,-0.0059654968560218,0.005904955642199,0.008128579346019,0.0097140964786401,0.0069519240184079,0.0172267120374307
2022-02-02,-0.0094904365600816,-0.0405647569915829,0.121524201853759,-0.0110358665663405,0.000260382762661,-0.0669032597266036,-0.0174378051615903,-0.0044707239688491,-0.0042744656917884,-0.0189232144630973,-0.0306012110726643,-0.0141841979608459,-0.0290147211532587,-0.0235049743085165,-0.0159471022948268,-0.0102446163495713
2022-02-03,0.015625,0.0126216889291372,-0.0358126721763085,0.0169921379660158,-0.0122348041129767,0.0025355683899142,-0.0165641268338854,-0.0079675503404316,-0.0036150022593763,0.0043031438262541,0.0284439486893475,-0.0003134081714057,0.0040261701056869,0.0047021943573666,-0.0107707509881422,-0.0137304604985214
2022-02-04,0.0127721335268504,-0.0080487395897378,-0.0276190476190475,0.0029925187032417,0.0018447753327184,-0.0174230715188983,-0.0049326275264678,-0.0014602803738319,-0.0017384731670447,0.004940014114326,-0.0020607375271149,8.550175278587702e-05,-0.0066416040100251,-0.0032092712279919,0.0007991209669364,0.0002141786249734
2022-02-07,-0.0214961306964746,0.0112413365639263,-0.0450538687561214,0.0139234211834908,0.0038142838353281,-0.0004290004290004,0.0154757586748881,0.0007312079555428,0.0081774816385251,0.0170545746388441,0.0140745571133573,0.0103733257338274,0.0123628106471553,0.008227876402987,0.0099810360315399,-0.0089935760171306
2022-02-08,0.0083479789103688,0.0212019056640571,-0.0405128205128204,0.0063756743501715,0.0002620545073377,0.0281831187410586,0.0217883081319203,0.0043840420868039,0.0077356365001877,0.0189879660682581,0.0132361609774396,0.008828340948835,0.0221806853582555,0.0146360934935911,0.0137365352307541,0.0242005185825409
2022-02-09,-0.0062454611474218,-0.0226441861734053,0.0935328701229289,-0.0087719298245614,-0.0107414199633221,-0.014331431751774,-0.005826147751107,-0.0253164556962026,-0.0156506185720672,-0.0153429166061662,-0.0172413793103449,-0.0143148712500349,-0.0261489698890649,-0.01796564234821,-0.0163774614934684,-0.0284810126582278
2022-02-10,0.0290850628471206,-0.0317105850826262,0.1358748778103615,-0.0140117994100295,-0.0035752118644066,-0.0215979672501411,-0.0154711673699015,0.00059710404538,-0.0138552392489401,-0.0101258356272119,-0.0287374878915079,-0.0149198695220535,-0.0305439068661201,-0.0197186860144218,-0.0152626362735381,-0.0136807817589575
2022-02-11,-0.0235761965629881,0.0012396217712178,0.0030120481927711,-0.0112191473448018,-0.0027906976744185,0.0001442793247725,-0.0082142857142857,-0.008503655079815,-0.01021113243762,-0.0034760154930976,0.0057070035460993,-0.0040312131072015,-0.0003228097359415,-0.003269309358398,-0.0037238325281804,-0.0107881990312638
2022-02-14,-0.0104727272727273,0.0248481183956694,-0.0823680823680822,0.0136157337367626,0.001732409381663,0.0139930755914601,0.0183651422398272,-0.0046644598254587,0.0112472851380702,0.0268088499103049,0.022367913613575,0.0125184307149672,0.0262851976233531,0.016126827934946,0.0150520254571169,0.0048965056754952
2022-02-15,0.0080846685285902,-0.0002528516042028,-0.040205703599813,0.0007462686567163,0.0018624451243847,-0.0069711196471761,0.0073078736445071,0.002267573696145,0.0015340952673159,0.0020867708434437,0.002856065096729,-0.0015704414368111,-0.001006859228494,0.0011208249271463,0.0052746815286623,0.0026578073089702
2022-02-16,-0.0016039661708953,-0.0297316284951525,0.1183633706770579,-0.0248570718369376,0.0077015004647456,-0.026647564469914,-0.0170840159138777,0.000603318250377,-0.0160833269510607,-0.025618674027798,-0.0267598065556151,-0.0171304372694255,-0.0299212598425197,-0.0213613972234661,-0.0183150183150183,-0.0086149768058316
2022-02-17,-0.006134073316781,-0.0114113592261129,0.021341463414634,-0.0002549069589599,0.0018447753327184,-0.0078010008831321,-0.0016666666666667,-0.0018088634308109,-0.0074725616875535,-0.0085984095427434,-0.0061837455830389,-0.0078561452513966,-0.0101298701298701,-0.0064750835125612,-0.008269463493344,-0.0044563279857398
2022-02-18,-0.0161645848640704,-0.0100489262590455,-0.0038379530916844,-0.005099439061703,-0.0077600946994608,-0.010235870048954,-0.0141903171953254,-0.0010570824524311,-0.00250960708964,-0.014087331428285,-0.0291666666666666,-0.0145756349346003,-0.0092495408029388,-0.0107316399143311,-0.0096603620093552,-0.0026857654431512
2022-02-22,0.0103061986557131,-0.0255992897306894,0.05736301369863,-0.0174269605330599,-0.008085896076352,-0.0167865707434053,-0.0128220636264666,-0.016931216931217,-0.0050318421259533,-0.0187124987287704,-0.0334191702432046,-0.0133626975387637,-0.0250281401046149,-0.0177386689014595,-0.0183797104425506,-0.0130161579892281
2022-02-23,-0.0078356002365463,0.0335914958238421,-0.0313765182186234,-0.0119979134063641,-0.0172390752372042,0.0280487804878049,-0.0029408160764611,0.0079963093956634,0.0040300276570526,0.0262203337133382,0.0228524066070689,0.0024734555984555,0.0341595925297113,0.0150491764427065,0.0127615062761505,0.017280582082765
2022-02-24,0.0263746088511398,0.0155152654932266,-0.0407523510971787,0.0322069693769799,0.0322273592602664,0.0161625148279953,0.0364999385522919,0.030968726163234,0.0306154572642844,0.0225207028883054,0.0197951033165479,0.0246735271107902,0.013593380614657,0.0220639738501049,0.0238587068787441,0.0250335270451496
2022-02-25,0.0246806039488967,0.0029804103127983,0.0457516339869281,-0.0148337595907928,-0.0133052298774863,-0.0011673719538888,-0.0113824994071616,0.0051790470553418,-0.0075601374570445,0.0040493827160492,0.0070378568590725,-0.003523815117167,-0.0018140589569161,-0.002558537978298,0.0076667002925452,-0.0172263410379415
2022-02-28,0.0100595069424767,-0.0153193699151809,0.11125,-0.0368639667705088,-0.0058744993324434,-0.0125639152666179,-0.0230271048213001,-0.0086854114529663,-0.005540166204986,-0.0188373008066101,-0.0151609085273065,-0.018211822950433,-0.019990913221263,-0.0152302865126078,-0.0149164080488536,-0.0019968937208787
2022-03-01,0.0228643568522934,0.0167882570097566,-0.0641169853768279,0.0258760107816711,0.0106097233413915,0.0085811510578488,0.0219739749570342,0.0121770121770121,0.0150882079851437,0.0238107173291894,0.0210026324825454,0.0175291151398726,0.0216570633816808,0.0183962044746266,0.021341463414634,0.0177856825255671
2022-03-02,0.0027427317608337,-0.0142923005993546,0.0060096153846154,-0.0031529164477142,0.0081063122923588,-0.0104151386240283,0.001201201201201,0.0176056338028169,0.005107096577483,-0.0118488053270662,-0.0226444706014236,-0.0025663716814159,-0.0119279139115778,-0.0049784192377081,0.0010945273631841,0.0109217999126256
2022-03-03,0.0288566739606126,-0.0144995322731523,0.0434090003982476,-0.018713758566157,0.0001318217769576,-0.014378891194782,-0.003479304139172,0.0220588235294116,0.0050053086607007,-0.0156575165989495,-0.015885760165166,-0.0049093543903231,-0.0175173861697939,-0.0081246700787219,-0.0021866613656693,0.0084269662921347
2022-03-04,0.0147547520935795,-0.0368711438063598,0.0874045801526717,-0.0365296803652968,-0.018189007512851,-0.0332380809144231,-0.0346737298338549,0.0129778530117083,-0.0174313311198309,-0.0248666062619551,-0.049009324009324,-0.0237762653431212,-0.0365943238731217,-0.0294791401531804,-0.0267954975595178,-0.018212984786801
2022-03-07,0.0157191511658369,-0.0046505897933413,-0.0119340119340118,-0.0058544744912183,-0.0269834877164718,-0.0024891101431238,-0.0051134946370667,-0.0154574571786658,-0.020428538514707,0.005523435886847,0.0020834609963846,-0.0059061710354066,-0.0048520135856381,-0.0075817180459194,-0.0061412487205733,-0.0089480576167613
2022-03-08,-0.030564869744648,0.0359861377560493,-0.0397868561278862,0.0367358384744813,0.006760485651214,0.0299438552713662,0.0309640215619906,-0.007072135785007,0.0188945511564093,0.0281841983674726,0.0321653519231943,0.0210394144489021,0.0395625827122658,0.0268108108108109,0.0181256436663235,0.0167364016736402
