Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2022-05-18,-0.025634911172052077,-0.04908336328878138,0.05244050020169433,-0.027533684827182103,-0.0643480526247232,-0.03271574027708224,-0.031061769221684132,-0.00966984390109138,-0.025812837889286677,-0.0350416119141479,-0.06538386020027476,-0.035310302659737114,-0.04575635103926101,-0.04031152037617547,-0.03723180479596122,-0.029166666666666785
2022-05-19,-0.0036710719530101965,-0.00536100896938041,-0.02817171330011492,-0.0066265060240965346,-0.01781985242934714,-0.0013805004314064728,0.0070697220867870225,-0.0020923420281767635,0.0021885258715022005,0.001645483431683914,0.0007002801120448154,-0.0075106956108382805,-0.010966570866737135,-0.006124636349716828,-0.008957832641468322,-0.0019074868860275984
2022-05-20,0.004298698108572863,-0.0031095601699894226,-0.01202918556497734,-0.001819284414796729,0.002126151665485576,0.0025920165889061764,-0.0024207213749697365,0.0027956388034664492,0.01216658867571363,-0.002549141788930953,-0.017424772568229607,-0.002426719458458404,0.002217634013917502,0.00043650182303700547,-0.010802469135802517,0.0117056856187292
2022-05-23,0.02641555582732069,0.016636051710394062,-0.03952095808383238,0.03250303766707163,0.020650636492220542,0.01499482936918306,0.01832079592331959,0.011987733482018426,0.008784096162736788,0.012096774193548265,0.007478099850438014,0.02054926061071627,0.022966580192278263,0.018710058260400952,0.01638065522620913,0.01298701298701288
2022-05-24,0.0038127010604074307,-0.0212729690110115,-0.0012468827930173232,-0.002059429243895239,0.01635254988913526,-0.035489896417048805,-0.005719051590611257,0.019972451790633672,0.0029789184234647603,-0.014813983502609318,-0.025731655591686775,0.001725003136369363,-0.014842992466621796,-0.007633780106822585,-0.0005481855059752405,0.011655011655011593
2022-05-25,0.020652818991097943,0.014002577588909437,-0.01581356637536424,0.007959905660377187,0.00027270248159250166,0.013380281690140938,0.0044337926902335845,-0.0006752194463199857,-0.00030462264869390854,0.01799851910918715,0.028225221303149084,0.005917530292119277,0.011659600242277302,0.008834953921145638,0.005813953488372103,0.0055299539170508005
2022-05-26,0.01104779625537855,0.027687128576826536,-0.01649048625792804,0.023106171395144814,0.010632497273718622,0.02432244614315504,0.018372703412073532,0.0028378378378377533,0.004266016606993217,0.022324176131595097,0.04904382188977485,0.0160918824701195,0.024023349797934523,0.019981377557440227,0.020285745446613657,-0.0011457378551786856
2022-05-27,0.018288474810213895,0.0326570177491059,-0.03439380911435941,0.01686678101772454,0.011599676288103655,0.021370420624151842,0.023430178069353325,0.015631316534159945,0.016612303724493627,0.02692644483362505,0.03430647114220364,0.017215500076581458,0.033837608711539735,0.024549110557351206,0.0205237840726884,0.028217481073640638
2022-05-31,-0.01502315599231896,-0.0026542370686865047,0.0044523597506678225,-0.002811357885858956,-0.0070666666666666655,-0.0006642311524410749,-0.01522435897435892,-0.01379859360488267,-0.013356215490225476,-0.012417395011724452,0.005072840790842914,-0.00563134278917099,-0.0071398275130780675,-0.0056109425420218795,-0.008065360846339131,-0.01338688085676043
2022-06-01,0.016284403669724723,-0.007399714396988277,-0.013297872340425454,-0.016069918240766867,-0.013025379347388233,-0.011465603190428664,-0.009996512844356653,-0.0016144221713978446,-0.014368902669590677,-0.005666180994010062,-0.010418014753461824,-0.005572380375529873,-0.0029903880384477555,-0.008088538008863555,-0.006124604012671564,-0.01085481682496603
2022-06-02,-0.003159557661927326,0.027367250850117708,-0.02515723270440262,0.013753581661891223,0.01455782312925158,0.024373844343587026,0.027591875073382566,0.006737636437137873,0.007903015422389359,0.02442201237381969,0.030602236317269327,0.01343038128882923,0.02420909805041771,0.01904343367757999,0.019124521886952905,0.015089163237311354
2022-06-03,0.013244283450305705,-0.026001718595843437,0.008755760368663656,-0.0144149236856983,-0.010057663939922246,-0.02166064981949456,-0.009712065813528237,-0.004818632043903093,-0.011723507917174358,-0.009006145369781726,-0.029249413108305422,-0.01027736875319274,-0.023915771858875834,-0.016411509619300824,-0.003857381150959127,-0.012612612612612484
2022-06-06,-0.001117193609652678,0.00333289766043654,0.006395614435815489,0.0028677946659019238,0.00040639393118402367,0.0050318685005033,0.009461174570208675,0.004438466711499833,0.00015405946695423722,0.00433016144552556,0.010000000000000009,0.00030362835888864126,7.143367383388721e-05,0.0030447703025284767,0.004186289900575568,-0.002965328467153361
2022-06-07,0.029862431495358388,0.008630235133198605,-0.016341352700862455,0.007720903631684317,0.0052809749492213065,0.007176234979973328,0.007200822951194619,0.006025709694697179,0.01301601971657429,0.01612817373715858,-0.002459069436355321,0.008256184550007761,0.011928571428571288,0.00959226790354295,0.013444502344971188,0.011667810569663706
2022-06-08,0.002172024326672517,-0.007200284136772983,0.00599907706506686,-0.01759364358683324,-0.012257543103448176,-0.002651201325600705,-0.020767135724012675,-0.01956608545188343,-0.007906941382194166,-0.015453116815086543,-0.0059033409017190674,-0.008399313604479652,-0.011293851909366825,-0.01087217972771437,-0.018099547511312153,-0.023971053821800092
2022-06-09,-0.022106631989596948,-0.026798490958761523,0.06100917431192654,-0.02512998266897737,-0.015000681849174913,-0.03073600265824883,-0.02364120987368179,-0.024029323920716772,-0.022607096329220644,-0.02330407023144454,-0.01807622030801359,-0.01936972493776179,-0.026700935246662283,-0.023782889937259966,-0.019689987431922962,-0.022937905468025876
2022-06-10,-0.016954787234042534,-0.03525598182061229,0.008646779074794608,-0.03614814814814815,-0.0042918454935623185,-0.02793966403839565,-0.03062314540059341,-0.007650577270830405,-0.016073388740787342,-0.027128615786893184,-0.03987505815112646,-0.02671826625386997,-0.03843614758307057,-0.02899561578318055,-0.029487179487179382,-0.023713540431586466
2022-06-13,-0.052192537481681844,-0.046485849873566853,0.10758679811401639,-0.029818628957885118,-0.02155172413793105,-0.04725797919238228,-0.03905963021917469,-0.04597701149425293,-0.030281297314527,-0.04697911417212619,-0.046168754758773356,-0.02796068327130463,-0.044320695705240665,-0.037968188814776815,-0.0300528401585205,-0.04809327179985434
2022-06-14,0.0019029495718363432,0.0018163984451629034,-0.019736842105263164,-0.008555133079847899,-0.011794798919994243,-0.0027762354247640175,-0.007645259938838023,-0.02527181898325004,-0.009532418440299062,-0.004817861339600382,-0.0007982583454282377,-0.004188755808626099,0.006305874840357495,-0.0030133333333333123,-0.0024968789013732895,-0.007144679765246242
2022-06-15,-0.022079772079772075,0.02494832650397072,-0.05369127516778527,0.01118568232662187,0.0010066148979004375,0.022457312546399377,-0.0002568053415510363,0.006481760627072619,0.010121961337426377,0.014641634195300623,0.028106616312005173,0.009628655931646524,0.021099389228206533,0.01425629229411296,0.009671179883945724,0.022873297352865585
2022-06-16,-0.05632435057052687,-0.04033256677870145,0.05965790571547758,-0.025284450063211117,-0.007613848584973493,-0.036485750589943855,-0.03609041870023122,-0.019320053916429436,-0.014702258726899453,-0.046316769463516816,-0.04895450692285963,-0.023858347166617944,-0.040705352287733976,-0.03309599156118148,-0.03335587108406579,-0.02386934673366825
2022-06-17,-0.05466941085670185,0.012165898617511495,-0.029133858267716528,0.0029182879377431803,-0.0036189924724956413,0.014318010550113058,-0.001732178547634855,-0.009315821624923615,-0.0005835278426141732,0.007809640024405207,0.010918814528708243,-0.003934644881627092,0.009150538505142247,-0.0021546433928814057,-0.0025647003963628068,0.005920205920205923
2022-06-21,0.04014151585249692,0.023238025860498945,-0.006488240064882356,0.014548981571290032,0.019032398663373584,0.004643387815750355,0.008142018152696107,0.010944966856790472,0.022604053715906236,0.01791984501755639,0.026230712711241777,0.021993840385645447,0.02278927940940445,0.02517356365822976,0.013791491351098584,0.010491299897645856
2022-06-22,-0.0400313971742543,-0.0014594382942371142,-0.02693877551020407,-0.0022307202039515417,-0.0007128599942970437,0.0016638935108153063,-0.012842579107639307,0.01052150045745659,0.013866231647634564,-0.001903175924824474,-0.0019331280876350165,-0.002227390350158842,-0.004236623254354255,-0.0018129949076172158,-0.005533779109983761,0.016206634591035662
2022-06-23,-0.03706732079585717,0.014900898331669854,-0.01845637583892623,-0.0038326413286489114,0.01940362391211292,0.01236618678479151,-0.013680257510729543,0.02354006337709369,0.022445695897023388,0.011977118341079951,0.015710186513629765,0.006992547848067909,0.014970059880239361,0.009802612249258935,-0.005100857871551234,0.01968602043359091
2022-06-24,0.013161619020662485,0.03428170003512476,-0.011965811965811812,0.03687079192048737,0.01959412176347075,0.03810391978122141,0.03970628229534934,0.017396432257113403,0.016602407742544623,0.030972148619207385,0.03813828660216112,0.02699354502184259,0.03594162397143297,0.03179389514891806,0.03495688650664186,0.021749755620723343
2022-06-27,0.029333705824835743,-0.007335461522787412,-0.02249134948096887,-0.003401360544217913,-0.0027453671928618917,-0.009483667017913588,-0.008239602406487023,0.008114765975945293,0.0037151702786379914,0.003712376492089886,-0.010476903190693387,-0.002095105072693726,-0.006744098913450514,-0.003819729286300255,-0.002364332357577048,-0.0035876584549152657
2022-06-28,0.02700502103406177,-0.030482381115292556,0.007964601769911539,-0.009928637914985883,-0.013351686166551913,-0.02907801418439715,-0.010681788210470833,-0.003737243064539153,-0.017427513880320822,-0.018777739842949837,-0.03994499828119635,-0.015968952792976276,-0.029950961901169304,-0.0204328469595203,-0.011623970206522949,-0.013682189150263868
2022-06-29,-0.03475158562367875,0.0009174635661102215,0.0026338893766462146,-0.0056408649326229465,0.0062779017857141906,0.003104455807158457,-0.007198080511863436,0.0007213966238637237,0.008711348296970733,-0.010148457434470015,-0.0007877399026066101,0.002295209154975275,0.0020220874163943137,-0.0008143964271640769,-0.005823247316739,-0.006327573618885474
2022-06-30,-0.021081451060917078,-0.012409659791997152,0.010507880910682887,-0.008824456350457033,0.0006931928462499126,-0.012015292190060034,-0.011815252416756294,0.011101499423298744,-0.0022562825799423702,-0.007791903450700022,-0.014692180892997952,-0.007192388324463894,-0.013349891338093722,-0.00812430982804857,0.0031009532560011266,0.0007347538574578039
2022-07-01,0.014962942245839717,0.006604076678685011,-0.023396880415944454,0.013672496025437297,0.014408423385979363,0.010134512622074654,0.00706521739130439,0.024525880507628717,0.011228945726762252,0.012104393008974812,0.01840267675298235,0.009843414982782184,0.0022813089993705127,0.010576540755467212,0.008701625830089155,0.017865883504650126
2022-07-05,-0.0396803527142463,0.0171288743882545,0.0004436557231588534,-0.0034504391468004325,-0.0064190111991259124,0.023166727471725768,-0.020102536427415107,-0.03409881697981887,-0.005783466995681663,0.00828423079166929,0.022355546032426288,-0.0036673636802317944,0.01255788399654656,0.0018885741265344258,-0.014982973893302942,-0.004087521038711239
2022-07-06,-0.017073170731707332,0.006415396952686336,-0.017294900221729526,-0.0025180988353792344,0.0028865979381442752,0.00017828489926907665,0.006333471017486048,0.01037463976945241,0.00674784766927794,-0.007406121622403505,-0.0032834986726282267,0.0022601788770140185,0.008603984187272484,0.0033773169965440886,0.0057616962433739705,-0.0007242877836793893
2022-07-07,0.036053130929791344,0.021410012125411493,0.007671480144404219,0.01451562006942253,0.0009594298245614308,0.015686274509803866,0.008893145437132155,-0.0009982886480320863,0.004237288135592987,0.023666569513261404,0.025793789864722916,0.01140427176959502,0.020673224715647143,0.014977168949771746,0.011801099908340884,0.0007248127567045515
2022-07-08,-0.0004226542688081647,0.001221042634738767,-0.015226153157187672,-0.002177293934681246,-0.0017800903738188767,-0.004738504738504679,-0.009764035801464566,-0.003283369022127114,0.002991944764096699,-0.00011388873071016548,0.00013665869490964155,-0.0015607580824972267,0.0004517732098485716,-0.0008226432556106555,-0.004529498358056938,-0.004587155963302836
2022-07-11,-0.009584214235377142,-0.021342186388427886,0.010004547521600848,-0.008104738154613433,-0.001371742112482921,-0.030329747839887178,-0.0027389756231169793,0.006301919220853769,-0.0025240936209270926,-0.020103650549575747,-0.027396324383411885,-0.005614751483442815,-0.013772860690901001,-0.011423572696632078,-0.006711409395973145,0.0
2022-07-12,-0.019496228831649254,-0.009692270414344617,0.012156686177397624,-0.006285355122564451,-0.0028846153846152633,-0.0005455537370431252,-0.0019225487503431449,-0.004839168801594074,-0.012729085192853318,-0.0034290363826572356,-0.006041022759202153,-0.005550208533846579,-0.013659951159951111,-0.008848866564297508,-0.003092075125973426,-0.006306087800145521
2022-07-13,-0.0015965166908562534,-0.002062288091160047,-0.0031138790035587505,-0.008855154965211942,0.0006888001102078878,-0.004548762736535705,-0.005778756191524459,-0.004147597254004709,-0.009708737864077666,-0.0008747885927568033,0.008197879858657275,-0.007161983417750206,-0.0026305609284332787,-0.005251687104482317,-0.012176909821941417,-0.005369782767878917
2022-07-14,-0.01889809565343814,0.0035726795096322483,-0.004016064257028051,-0.01914486279515004,0.0008259911894272776,-0.01261195393895076,-0.0184057569886521,0.0,-0.0029019607843137063,-0.010273173009572645,-0.0008411608019066596,-0.004386677497969171,0.009153673105267268,-0.002428529947469782,-0.005698337015932031,-0.009815950920245342
2022-07-15,0.01629871092013646,0.01814882032667886,-0.034946236559139865,0.033832140533506916,0.0033012379642365364,0.02573121066271744,0.01564923163682508,0.001867011345684455,0.024148509399826823,0.02081858928992686,0.01613582152378279,0.020430809399478056,0.01760319778614794,0.019105077928607272,0.01567251461988306,0.016109045848822667
2022-07-18,0.02288963405744271,-0.008467023172905597,0.01717734447539465,-0.0037759597230963005,-0.009734027968193004,-0.005053239487457062,0.002359800111049193,-0.013904816513761409,-0.021121351766512975,-0.0028308972210988603,0.0028997514498756427,-0.006428708501247549,-0.009669134310318794,-0.008256952197959189,-0.005988023952095967,-0.009756097560975618
2022-07-19,0.03078677309007971,0.030734658599827158,-0.00273847558192597,0.03000631711939361,0.010521943790668509,0.035552330854344394,0.03046669436366156,0.0063962785288558255,0.01702628481757551,0.03528389339513338,0.030634723943274267,0.024014163849992,0.030511060259343914,0.02701924335646022,0.03568118628359618,0.027586206896551557
